"network_id";"null_model";"replicate";"metric";"value"
"B22_11_connectance";"connectance";97;"richness";52
"B22_11_connectance";"connectance";97;"connectance";0,256410256410256
"B22_11_connectance";"connectance";97;"degree.shannon";3,74056542482007
"B22_11_connectance";"connectance";97;"degree.mean";4,61538461538461
"B22_11_connectance";"connectance";97;"degree.sd";3,18177312851298
"B22_11_connectance";"connectance";97;"degree.skewness";1,18550409729513
"B22_11_connectance";"connectance";97;"degree.kurtosis";3,5806358241905
"B22_11_connectance";"connectance";97;"modularity.betweenness";0,358472222222222
"B22_11_connectance";"connectance";97;"modularity.infomap";0
"B22_11_connectance";"connectance";97;"nestedness";11,2167682405778
"B22_11_connectance";"connectance";97;"centrality.degree";0,170980392156863
"B22_11_connectance";"connectance";97;"centrality.eigen";0,315088740970409
"B22_11_connectance";"connectance";97;"interaction.overlap";0,232752432752433
"B22_11_connectance";"connectance";97;"link.density";4,61538461538461
