"network_id";"null_model";"replicate";"metric";"value"
"AI22_69_connectance";"connectance";33;"richness";32
"AI22_69_connectance";"connectance";33;"connectance";0,114035087719298
"AI22_69_connectance";"connectance";33;"degree.shannon";3,31795013024899
"AI22_69_connectance";"connectance";33;"degree.mean";1,625
"AI22_69_connectance";"connectance";33;"degree.sd";0,975506485486286
"AI22_69_connectance";"connectance";33;"degree.skewness";1,44311097934676
"AI22_69_connectance";"connectance";33;"degree.kurtosis";3,88997414536053
"AI22_69_connectance";"connectance";33;"modularity.betweenness";0,749260355029586
"AI22_69_connectance";"connectance";33;"modularity.infomap";0,746301775147929
"AI22_69_connectance";"connectance";33;"nestedness";3,90625
"AI22_69_connectance";"connectance";33;"centrality.degree";0,0817204301075269
"AI22_69_connectance";"connectance";33;"centrality.eigen";0,723146014597146
"AI22_69_connectance";"connectance";33;"interaction.overlap";0,115972222222222
"AI22_69_connectance";"connectance";33;"link.density";1,625
