"network_id";"null_model";"replicate";"metric";"value"
"AI22_93_connectance";"connectance";20;"richness";41
"AI22_93_connectance";"connectance";20;"connectance";0,112
"AI22_93_connectance";"connectance";20;"degree.shannon";3,60635616088645
"AI22_93_connectance";"connectance";20;"degree.mean";2,04878048780488
"AI22_93_connectance";"connectance";20;"degree.sd";0,973427437259581
"AI22_93_connectance";"connectance";20;"degree.skewness";0,725759846465239
"AI22_93_connectance";"connectance";20;"degree.kurtosis";3,31910923609765
"AI22_93_connectance";"connectance";20;"modularity.betweenness";0,693027210884354
"AI22_93_connectance";"connectance";20;"modularity.infomap";0,6890589569161
"AI22_93_connectance";"connectance";20;"nestedness";5,81395348837209
"AI22_93_connectance";"connectance";20;"centrality.degree";0,0775641025641026
"AI22_93_connectance";"connectance";20;"centrality.eigen";0,658770430152999
"AI22_93_connectance";"connectance";20;"interaction.overlap";0,123449735449735
"AI22_93_connectance";"connectance";20;"link.density";2,04878048780488
