"network_id";"null_model";"replicate";"metric";"value"
"TI97_connectance";"connectance";38;"richness";36
"TI97_connectance";"connectance";38;"connectance";0,111888111888112
"TI97_connectance";"connectance";38;"degree.shannon";3,44543640550684
"TI97_connectance";"connectance";38;"degree.mean";1,77777777777778
"TI97_connectance";"connectance";38;"degree.sd";1,0173104909125
"TI97_connectance";"connectance";38;"degree.skewness";1,44612293806503
"TI97_connectance";"connectance";38;"degree.kurtosis";4,66129700026347
"TI97_connectance";"connectance";38;"modularity.betweenness";0,697265625
"TI97_connectance";"connectance";38;"modularity.infomap";0,68798828125
"TI97_connectance";"connectance";38;"nestedness";3,77643504531722
"TI97_connectance";"connectance";38;"centrality.degree";0,0974789915966387
"TI97_connectance";"connectance";38;"centrality.eigen";0,53885341211109
"TI97_connectance";"connectance";38;"interaction.overlap";0,11728186343571
"TI97_connectance";"connectance";38;"link.density";1,77777777777778
