"network_id";"null_model";"replicate";"metric";"value"
"P22_258_connectance";"connectance";39;"richness";107
"P22_258_connectance";"connectance";39;"connectance";0,0831395348837209
"P22_258_connectance";"connectance";39;"degree.shannon";4,35059035976667
"P22_258_connectance";"connectance";39;"degree.mean";2,67289719626168
"P22_258_connectance";"connectance";39;"degree.sd";2,46015684779381
"P22_258_connectance";"connectance";39;"degree.skewness";1,90098553697807
"P22_258_connectance";"connectance";39;"degree.kurtosis";5,96971776371386
"P22_258_connectance";"connectance";39;"modularity.betweenness";0,648638075211502
"P22_258_connectance";"connectance";39;"modularity.infomap";0,637048266418896
"P22_258_connectance";"connectance";39;"nestedness";2,93336846313188
"P22_258_connectance";"connectance";39;"centrality.degree";0,0896675651392633
"P22_258_connectance";"connectance";39;"centrality.eigen";0,408665980207503
"P22_258_connectance";"connectance";39;"interaction.overlap";0,0980026371976836
"P22_258_connectance";"connectance";39;"link.density";2,67289719626168
