"network_id";"null_model";"replicate";"metric";"value"
"TI6_connectance";"connectance";64;"richness";50
"TI6_connectance";"connectance";64;"connectance";0,49
"TI6_connectance";"connectance";64;"degree.shannon";3,88415708262918
"TI6_connectance";"connectance";64;"degree.mean";11,76
"TI6_connectance";"connectance";64;"degree.sd";2,78889927815141
"TI6_connectance";"connectance";64;"degree.skewness";0,113186701105851
"TI6_connectance";"connectance";64;"degree.kurtosis";2,17499000691585
"TI6_connectance";"connectance";64;"modularity.betweenness";0,0408626035448192
"TI6_connectance";"connectance";64;"modularity.infomap";0
"TI6_connectance";"connectance";64;"nestedness";26,6556816265635
"TI6_connectance";"connectance";64;"centrality.degree";0,13265306122449
"TI6_connectance";"connectance";64;"centrality.eigen";0,13778201771668
"TI6_connectance";"connectance";64;"interaction.overlap";0,484028548337453
"TI6_connectance";"connectance";64;"link.density";11,76
