"network_id";"null_model";"replicate";"metric";"value"
"M22_107_connectance";"connectance";61;"richness";31
"M22_107_connectance";"connectance";61;"connectance";0,204444444444444
"M22_107_connectance";"connectance";61;"degree.shannon";3,32209735224559
"M22_107_connectance";"connectance";61;"degree.mean";2,96774193548387
"M22_107_connectance";"connectance";61;"degree.sd";1,44876662412647
"M22_107_connectance";"connectance";61;"degree.skewness";0,658494495101771
"M22_107_connectance";"connectance";61;"degree.kurtosis";2,33173731019887
"M22_107_connectance";"connectance";61;"modularity.betweenness";0,438090737240076
"M22_107_connectance";"connectance";61;"modularity.infomap";0,448724007561437
"M22_107_connectance";"connectance";61;"nestedness";9,71111111111111
"M22_107_connectance";"connectance";61;"centrality.degree";0,108045977011494
"M22_107_connectance";"connectance";61;"centrality.eigen";0,364830568293106
"M22_107_connectance";"connectance";61;"interaction.overlap";0,238426807760141
"M22_107_connectance";"connectance";61;"link.density";2,96774193548387
