"network_id";"null_model";"replicate";"metric";"value"
"TI133_connectance";"connectance";69;"richness";208
"TI133_connectance";"connectance";69;"connectance";0,0149784684516008
"TI133_connectance";"connectance";69;"degree.shannon";5,23145113045326
"TI133_connectance";"connectance";69;"degree.mean";1,53846153846154
"TI133_connectance";"connectance";69;"degree.sd";0,754030419087784
"TI133_connectance";"connectance";69;"degree.skewness";1,25842412287741
"TI133_connectance";"connectance";69;"degree.kurtosis";3,84143534537998
"TI133_connectance";"connectance";69;"modularity.betweenness";0,919121093750001
"TI133_connectance";"connectance";69;"modularity.infomap";0,891777343750001
"TI133_connectance";"connectance";69;"nestedness";0,379915643220444
"TI133_connectance";"connectance";69;"centrality.degree";0,0120069415130622
"TI133_connectance";"connectance";69;"centrality.eigen";0,941392977911597
"TI133_connectance";"connectance";69;"interaction.overlap";0,01623827373515
"TI133_connectance";"connectance";69;"link.density";1,53846153846154
