"network_id";"null_model";"replicate";"metric";"value"
"M22_12_connectance";"connectance";84;"richness";81
"M22_12_connectance";"connectance";84;"connectance";0,16025641025641
"M22_12_connectance";"connectance";84;"degree.shannon";4,27721199762615
"M22_12_connectance";"connectance";84;"degree.mean";5,55555555555556
"M22_12_connectance";"connectance";84;"degree.sd";2,78388218141501
"M22_12_connectance";"connectance";84;"degree.skewness";0,891832558091097
"M22_12_connectance";"connectance";84;"degree.kurtosis";3,10548387096774
"M22_12_connectance";"connectance";84;"modularity.betweenness";0,341797530864198
"M22_12_connectance";"connectance";84;"modularity.infomap";0
"M22_12_connectance";"connectance";84;"nestedness";6,61394728659922
"M22_12_connectance";"connectance";84;"centrality.degree";0,0954113924050633
"M22_12_connectance";"connectance";84;"centrality.eigen";0,244996086608911
"M22_12_connectance";"connectance";84;"interaction.overlap";0,171864346152684
"M22_12_connectance";"connectance";84;"link.density";5,55555555555556
