"network_id";"null_model";"replicate";"metric";"value"
"P22_187_connectance";"connectance";5;"richness";95
"P22_187_connectance";"connectance";5;"connectance";0,0884252359662196
"P22_187_connectance";"connectance";5;"degree.shannon";4,45747454600372
"P22_187_connectance";"connectance";5;"degree.mean";3,74736842105263
"P22_187_connectance";"connectance";5;"degree.sd";1,64361058863627
"P22_187_connectance";"connectance";5;"degree.skewness";0,496155212135676
"P22_187_connectance";"connectance";5;"degree.kurtosis";2,95019659658723
"P22_187_connectance";"connectance";5;"modularity.betweenness";0,48257795732862
"P22_187_connectance";"connectance";5;"modularity.infomap";0,485923494508269
"P22_187_connectance";"connectance";5;"nestedness";3,48529206747525
"P22_187_connectance";"connectance";5;"centrality.degree";0,05708075955159
"P22_187_connectance";"connectance";5;"centrality.eigen";0,352932870782174
"P22_187_connectance";"connectance";5;"interaction.overlap";0,0846422531453437
"P22_187_connectance";"connectance";5;"link.density";3,74736842105263
