"network_id";"null_model";"replicate";"metric";"value"
"P22_373_connectance";"connectance";41;"richness";251
"P22_373_connectance";"connectance";41;"connectance";0,0417564655172414
"P22_373_connectance";"connectance";41;"degree.shannon";5,27167511686476
"P22_373_connectance";"connectance";41;"degree.mean";3,70517928286853
"P22_373_connectance";"connectance";41;"degree.sd";2,83420766136306
"P22_373_connectance";"connectance";41;"degree.skewness";1,38243587369042
"P22_373_connectance";"connectance";41;"degree.kurtosis";4,29261995513402
"P22_373_connectance";"connectance";41;"modularity.betweenness";0,525265348595213
"P22_373_connectance";"connectance";41;"modularity.infomap";0,514323043126373
"P22_373_connectance";"connectance";41;"nestedness";1,9447435056176
"P22_373_connectance";"connectance";41;"centrality.degree";0,0415100401606426
"P22_373_connectance";"connectance";41;"centrality.eigen";0,375480138960082
"P22_373_connectance";"connectance";41;"interaction.overlap";0,0504754365806768
"P22_373_connectance";"connectance";41;"link.density";3,70517928286853
