"network_id";"null_model";"replicate";"metric";"value"
"B22_22_connectance";"connectance";96;"richness";73
"B22_22_connectance";"connectance";96;"connectance";0,167133520074697
"B22_22_connectance";"connectance";96;"degree.shannon";4,12415856420171
"B22_22_connectance";"connectance";96;"degree.mean";4,9041095890411
"B22_22_connectance";"connectance";96;"degree.sd";2,87307608845392
"B22_22_connectance";"connectance";96;"degree.skewness";0,701748148721046
"B22_22_connectance";"connectance";96;"degree.kurtosis";2,55411607341718
"B22_22_connectance";"connectance";96;"modularity.betweenness";0,342186573452764
"B22_22_connectance";"connectance";96;"modularity.infomap";0,388767516619331
"B22_22_connectance";"connectance";96;"nestedness";7,7777401996152
"B22_22_connectance";"connectance";96;"centrality.degree";0,10133020344288
"B22_22_connectance";"connectance";96;"centrality.eigen";0,277646897963978
"B22_22_connectance";"connectance";96;"interaction.overlap";0,193860808385337
"B22_22_connectance";"connectance";96;"link.density";4,9041095890411
