"network_id";"null_model";"replicate";"metric";"value"
"TI97_connectance";"connectance";62;"richness";36
"TI97_connectance";"connectance";62;"connectance";0,111888111888112
"TI97_connectance";"connectance";62;"degree.shannon";3,44256999816037
"TI97_connectance";"connectance";62;"degree.mean";1,77777777777778
"TI97_connectance";"connectance";62;"degree.sd";1,0173104909125
"TI97_connectance";"connectance";62;"degree.skewness";1,28098765895328
"TI97_connectance";"connectance";62;"degree.kurtosis";4,18570514509391
"TI97_connectance";"connectance";62;"modularity.betweenness";0,75048828125
"TI97_connectance";"connectance";62;"modularity.infomap";0,75341796875
"TI97_connectance";"connectance";62;"nestedness";3,42396777442095
"TI97_connectance";"connectance";62;"centrality.degree";0,0974789915966387
"TI97_connectance";"connectance";62;"centrality.eigen";0,69994185044444
"TI97_connectance";"connectance";62;"interaction.overlap";0,122738799661877
"TI97_connectance";"connectance";62;"link.density";1,77777777777778
