"network_id";"null_model";"replicate";"metric";"value"
"AI22_143_connectance";"connectance";21;"richness";28
"AI22_143_connectance";"connectance";21;"connectance";0,166666666666667
"AI22_143_connectance";"connectance";21;"degree.shannon";3,18507206871046
"AI22_143_connectance";"connectance";21;"degree.mean";1,92857142857143
"AI22_143_connectance";"connectance";21;"degree.sd";1,11980723964808
"AI22_143_connectance";"connectance";21;"degree.skewness";1,10837986546617
"AI22_143_connectance";"connectance";21;"degree.kurtosis";3,43807082198366
"AI22_143_connectance";"connectance";21;"modularity.betweenness";0,645404663923183
"AI22_143_connectance";"connectance";21;"modularity.infomap";0,641289437585734
"AI22_143_connectance";"connectance";21;"nestedness";5,42929292929293
"AI22_143_connectance";"connectance";21;"centrality.degree";0,122507122507123
"AI22_143_connectance";"connectance";21;"centrality.eigen";0,612150413734447
"AI22_143_connectance";"connectance";21;"interaction.overlap";0,168930041152263
"AI22_143_connectance";"connectance";21;"link.density";1,92857142857143
