"network_id";"null_model";"replicate";"metric";"value"
"B22_10_connectance";"connectance";7;"richness";131
"B22_10_connectance";"connectance";7;"connectance";0,120941558441558
"B22_10_connectance";"connectance";7;"degree.shannon";4,76378178348435
"B22_10_connectance";"connectance";7;"degree.mean";6,82442748091603
"B22_10_connectance";"connectance";7;"degree.sd";3,20931556573512
"B22_10_connectance";"connectance";7;"degree.skewness";0,449682405295191
"B22_10_connectance";"connectance";7;"degree.kurtosis";2,40333025645018
"B22_10_connectance";"connectance";7;"modularity.betweenness";0,276534090056003
"B22_10_connectance";"connectance";7;"modularity.infomap";0
"B22_10_connectance";"connectance";7;"nestedness";5,19347763957783
"B22_10_connectance";"connectance";7;"centrality.degree";0,0638640429338104
"B22_10_connectance";"connectance";7;"centrality.eigen";0,224338650762818
"B22_10_connectance";"connectance";7;"interaction.overlap";0,115196296711757
"B22_10_connectance";"connectance";7;"link.density";6,82442748091603
