"network_id";"null_model";"replicate";"metric";"value"
"B22_10_connectance";"connectance";88;"richness";131
"B22_10_connectance";"connectance";88;"connectance";0,120941558441558
"B22_10_connectance";"connectance";88;"degree.shannon";4,75279247368747
"B22_10_connectance";"connectance";88;"degree.mean";6,82442748091603
"B22_10_connectance";"connectance";88;"degree.sd";3,4629487568801
"B22_10_connectance";"connectance";88;"degree.skewness";0,94624011016296
"B22_10_connectance";"connectance";88;"degree.kurtosis";3,84276171297376
"B22_10_connectance";"connectance";88;"modularity.betweenness";0,255241255398906
"B22_10_connectance";"connectance";88;"modularity.infomap";0
"B22_10_connectance";"connectance";88;"nestedness";6,5567830089073
"B22_10_connectance";"connectance";88;"centrality.degree";0,0951103160405486
"B22_10_connectance";"connectance";88;"centrality.eigen";0,258468420387591
"B22_10_connectance";"connectance";88;"interaction.overlap";0,119481635766709
"B22_10_connectance";"connectance";88;"link.density";6,82442748091603
