"network_id";"null_model";"replicate";"metric";"value"
"D21_91_connectance";"connectance";71;"richness";51
"D21_91_connectance";"connectance";71;"connectance";0,1675
"D21_91_connectance";"connectance";71;"degree.shannon";3,65415075076907
"D21_91_connectance";"connectance";71;"degree.mean";2,62745098039216
"D21_91_connectance";"connectance";71;"degree.sd";2,19964346487085
"D21_91_connectance";"connectance";71;"degree.skewness";1,74610545103195
"D21_91_connectance";"connectance";71;"degree.kurtosis";5,84676209970733
"D21_91_connectance";"connectance";71;"modularity.betweenness";0,553352639786144
"D21_91_connectance";"connectance";71;"modularity.infomap";0,554800623746937
"D21_91_connectance";"connectance";71;"nestedness";6,38694040490448
"D21_91_connectance";"connectance";71;"centrality.degree";0,174285714285714
"D21_91_connectance";"connectance";71;"centrality.eigen";0,464244629761265
"D21_91_connectance";"connectance";71;"interaction.overlap";0,156511904761905
"D21_91_connectance";"connectance";71;"link.density";2,62745098039216
