"network_id";"null_model";"replicate";"metric";"value"
"D21_65_connectance";"connectance";78;"richness";47
"D21_65_connectance";"connectance";78;"connectance";0,21038961038961
"D21_65_connectance";"connectance";78;"degree.shannon";3,63195582309804
"D21_65_connectance";"connectance";78;"degree.mean";3,4468085106383
"D21_65_connectance";"connectance";78;"degree.sd";2,42099970941127
"D21_65_connectance";"connectance";78;"degree.skewness";1,20385975046798
"D21_65_connectance";"connectance";78;"degree.kurtosis";3,78152926339627
"D21_65_connectance";"connectance";78;"modularity.betweenness";0,41838134430727
"D21_65_connectance";"connectance";78;"modularity.infomap";0,437280902301479
"D21_65_connectance";"connectance";78;"nestedness";5,42468121893235
"D21_65_connectance";"connectance";78;"centrality.degree";0,148792270531401
"D21_65_connectance";"connectance";78;"centrality.eigen";0,349699434931018
"D21_65_connectance";"connectance";78;"interaction.overlap";0,188680272108844
"D21_65_connectance";"connectance";78;"link.density";3,4468085106383
