"network_id";"null_model";"replicate";"metric";"value"
"B22_10_connectance";"connectance";53;"richness";131
"B22_10_connectance";"connectance";53;"connectance";0,120941558441558
"B22_10_connectance";"connectance";53;"degree.shannon";4,76584218496653
"B22_10_connectance";"connectance";53;"degree.mean";6,82442748091603
"B22_10_connectance";"connectance";53;"degree.sd";3,24269810741832
"B22_10_connectance";"connectance";53;"degree.skewness";0,645812870686286
"B22_10_connectance";"connectance";53;"degree.kurtosis";2,50790567517661
"B22_10_connectance";"connectance";53;"modularity.betweenness";0,274369522894364
"B22_10_connectance";"connectance";53;"modularity.infomap";0
"B22_10_connectance";"connectance";53;"nestedness";5,66451825963557
"B22_10_connectance";"connectance";53;"centrality.degree";0,0638640429338104
"B22_10_connectance";"connectance";53;"centrality.eigen";0,245526298987229
"B22_10_connectance";"connectance";53;"interaction.overlap";0,116718294497456
"B22_10_connectance";"connectance";53;"link.density";6,82442748091603
