"network_id";"null_model";"replicate";"metric";"value"
"D21_86_connectance";"connectance";24;"richness";39
"D21_86_connectance";"connectance";24;"connectance";0,356521739130435
"D21_86_connectance";"connectance";24;"degree.shannon";3,60007078661961
"D21_86_connectance";"connectance";24;"degree.mean";6,30769230769231
"D21_86_connectance";"connectance";24;"degree.sd";2,26127404882439
"D21_86_connectance";"connectance";24;"degree.skewness";0,289368515661801
"D21_86_connectance";"connectance";24;"degree.kurtosis";2,22377158783803
"D21_86_connectance";"connectance";24;"modularity.betweenness";0,151298830061471
"D21_86_connectance";"connectance";24;"modularity.infomap";0
"D21_86_connectance";"connectance";24;"nestedness";17,0794501893698
"D21_86_connectance";"connectance";24;"centrality.degree";0,130156472261735
"D21_86_connectance";"connectance";24;"centrality.eigen";0,201352983580107
"D21_86_connectance";"connectance";24;"interaction.overlap";0,335962251174083
"D21_86_connectance";"connectance";24;"link.density";6,30769230769231
