"network_id";"null_model";"replicate";"metric";"value"
"TI156_connectance";"connectance";17;"richness";62
"TI156_connectance";"connectance";17;"connectance";0,132967032967033
"TI156_connectance";"connectance";17;"degree.shannon";4,04792688770678
"TI156_connectance";"connectance";17;"degree.mean";3,90322580645161
"TI156_connectance";"connectance";17;"degree.sd";1,61661128492171
"TI156_connectance";"connectance";17;"degree.skewness";1,37830481954872
"TI156_connectance";"connectance";17;"degree.kurtosis";7,37579655284178
"TI156_connectance";"connectance";17;"modularity.betweenness";0,416023495662865
"TI156_connectance";"connectance";17;"modularity.infomap";0,437094460760877
"TI156_connectance";"connectance";17;"nestedness";6,00246652572234
"TI156_connectance";"connectance";17;"centrality.degree";0,120218579234973
"TI156_connectance";"connectance";17;"centrality.eigen";0,328656920579515
"TI156_connectance";"connectance";17;"interaction.overlap";0,140104403532975
"TI156_connectance";"connectance";17;"link.density";3,90322580645161
