"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_connectance";"connectance";68;"richness";214
"mangal_15_connectance";"connectance";68;"connectance";0,0934404578472375
"mangal_15_connectance";"connectance";68;"degree.shannon";5,21287327956915
"mangal_15_connectance";"connectance";68;"degree.mean";7,93457943925234
"mangal_15_connectance";"connectance";68;"degree.sd";4,56516927173301
"mangal_15_connectance";"connectance";68;"degree.skewness";0,941017996075601
"mangal_15_connectance";"connectance";68;"degree.kurtosis";2,87528139098147
"mangal_15_connectance";"connectance";68;"modularity.betweenness";0,222361650441661
"mangal_15_connectance";"connectance";68;"modularity.infomap";2,22044604925031e-16
"mangal_15_connectance";"connectance";68;"nestedness";4,7539014447018
"mangal_15_connectance";"connectance";68;"centrality.degree";0,0619186819027372
"mangal_15_connectance";"connectance";68;"centrality.eigen";0,244749863786283
"mangal_15_connectance";"connectance";68;"interaction.overlap";0,0902935814744957
"mangal_15_connectance";"connectance";68;"link.density";7,93457943925234
