"network_id";"null_model";"replicate";"metric";"value"
"M22_185_connectance";"connectance";66;"richness";80
"M22_185_connectance";"connectance";66;"connectance";0,116025641025641
"M22_185_connectance";"connectance";66;"degree.shannon";4,29472159704343
"M22_185_connectance";"connectance";66;"degree.mean";4,525
"M22_185_connectance";"connectance";66;"degree.sd";1,90917173372663
"M22_185_connectance";"connectance";66;"degree.skewness";0,620360506270989
"M22_185_connectance";"connectance";66;"degree.kurtosis";3,11839547759652
"M22_185_connectance";"connectance";66;"modularity.betweenness";0,388709135862764
"M22_185_connectance";"connectance";66;"modularity.infomap";0,429596166173194
"M22_185_connectance";"connectance";66;"nestedness";6,20077838827839
"M22_185_connectance";"connectance";66;"centrality.degree";0,071080817916261
"M22_185_connectance";"connectance";66;"centrality.eigen";0,292207127846324
"M22_185_connectance";"connectance";66;"interaction.overlap";0,120163711782713
"M22_185_connectance";"connectance";66;"link.density";4,525
