"network_id";"null_model";"replicate";"metric";"value"
"B22_23_connectance";"connectance";17;"richness";71
"B22_23_connectance";"connectance";17;"connectance";0,143828960155491
"B22_23_connectance";"connectance";17;"degree.shannon";4,09998784557185
"B22_23_connectance";"connectance";17;"degree.mean";4,16901408450704
"B22_23_connectance";"connectance";17;"degree.sd";2,43771506299859
"B22_23_connectance";"connectance";17;"degree.skewness";0,827072759572358
"B22_23_connectance";"connectance";17;"degree.kurtosis";2,9246766924776
"B22_23_connectance";"connectance";17;"modularity.betweenness";0,421954894083272
"B22_23_connectance";"connectance";17;"modularity.infomap";0,435262965668371
"B22_23_connectance";"connectance";17;"nestedness";6,37879542060727
"B22_23_connectance";"connectance";17;"centrality.degree";0,0857142857142857
"B22_23_connectance";"connectance";17;"centrality.eigen";0,318258140511916
"B22_23_connectance";"connectance";17;"interaction.overlap";0,162365587815768
"B22_23_connectance";"connectance";17;"link.density";4,16901408450704
