"network_id";"null_model";"replicate";"metric";"value"
"mangal_1034_connectance";"connectance";59;"richness";44
"mangal_1034_connectance";"connectance";59;"connectance";0,221719457013575
"mangal_1034_connectance";"connectance";59;"degree.shannon";3,68894075431396
"mangal_1034_connectance";"connectance";59;"degree.mean";4,45454545454545
"mangal_1034_connectance";"connectance";59;"degree.sd";1,95833989323118
"mangal_1034_connectance";"connectance";59;"degree.skewness";0,623296203621922
"mangal_1034_connectance";"connectance";59;"degree.kurtosis";3,51722545095174
"mangal_1034_connectance";"connectance";59;"modularity.betweenness";0,324344023323615
"mangal_1034_connectance";"connectance";59;"modularity.infomap";2,22044604925031e-16
"mangal_1034_connectance";"connectance";59;"nestedness";14,2544245624328
"mangal_1034_connectance";"connectance";59;"centrality.degree";0,135105204872647
"mangal_1034_connectance";"connectance";59;"centrality.eigen";0,26374946775658
"mangal_1034_connectance";"connectance";59;"interaction.overlap";0,239064286175602
"mangal_1034_connectance";"connectance";59;"link.density";4,45454545454545
