"network_id";"null_model";"replicate";"metric";"value"
"P22_128_connectance";"connectance";83;"richness";49
"P22_128_connectance";"connectance";83;"connectance";0,114782608695652
"P22_128_connectance";"connectance";83;"degree.shannon";3,76309328294884
"P22_128_connectance";"connectance";83;"degree.mean";2,69387755102041
"P22_128_connectance";"connectance";83;"degree.sd";1,37240788447187
"P22_128_connectance";"connectance";83;"degree.skewness";0,418825615031504
"P22_128_connectance";"connectance";83;"degree.kurtosis";2,15046181127038
"P22_128_connectance";"connectance";83;"modularity.betweenness";0,504017447199265
"P22_128_connectance";"connectance";83;"modularity.infomap";0,516184573002755
"P22_128_connectance";"connectance";83;"nestedness";4,95674740484429
"P22_128_connectance";"connectance";83;"centrality.degree";0,0718085106382979
"P22_128_connectance";"connectance";83;"centrality.eigen";0,492845169158286
"P22_128_connectance";"connectance";83;"interaction.overlap";0,116930034888447
"P22_128_connectance";"connectance";83;"link.density";2,69387755102041
