"network_id";"null_model";"replicate";"metric";"value"
"P22_239_connectance";"connectance";46;"richness";82
"P22_239_connectance";"connectance";46;"connectance";0,0916808149405773
"P22_239_connectance";"connectance";46;"degree.shannon";4,1518642994735
"P22_239_connectance";"connectance";46;"degree.mean";2,63414634146341
"P22_239_connectance";"connectance";46;"degree.sd";2,03374127736496
"P22_239_connectance";"connectance";46;"degree.skewness";1,31090378880771
"P22_239_connectance";"connectance";46;"degree.kurtosis";3,80084526790066
"P22_239_connectance";"connectance";46;"modularity.betweenness";0,606995884773663
"P22_239_connectance";"connectance";46;"modularity.infomap";0,607167352537723
"P22_239_connectance";"connectance";46;"nestedness";3,68341404358353
"P22_239_connectance";"connectance";46;"centrality.degree";0,0805555555555556
"P22_239_connectance";"connectance";46;"centrality.eigen";0,456211196155799
"P22_239_connectance";"connectance";46;"interaction.overlap";0,112941780939174
"P22_239_connectance";"connectance";46;"link.density";2,63414634146341
