"network_id";"null_model";"replicate";"metric";"value"
"mangal_19_connectance";"connectance";29;"richness";645
"mangal_19_connectance";"connectance";29;"connectance";0,0347769028871391
"mangal_19_connectance";"connectance";29;"degree.shannon";6,41026418240274
"mangal_19_connectance";"connectance";29;"degree.mean";10,8297213622291
"mangal_19_connectance";"connectance";29;"degree.sd";3,74937087225904
"mangal_19_connectance";"connectance";29;"degree.skewness";0,356638016204356
"mangal_19_connectance";"connectance";29;"degree.kurtosis";2,72837439233916
"mangal_19_connectance";"connectance";29;"modularity.betweenness";0,15249386155807
"mangal_19_connectance";"connectance";29;"modularity.infomap";0
"mangal_19_connectance";"connectance";29;"nestedness";1,77745859191435
"mangal_19_connectance";"connectance";29;"centrality.degree";0,0204824498049978
"mangal_19_connectance";"connectance";29;"centrality.eigen";0,196538446955058
"mangal_19_connectance";"connectance";29;"interaction.overlap";0,037241157352495
"mangal_19_connectance";"connectance";29;"link.density";10,8297213622291
