"network_id";"null_model";"replicate";"metric";"value"
"D21_42_connectance";"connectance";2;"richness";29
"D21_42_connectance";"connectance";2;"connectance";0,234375
"D21_42_connectance";"connectance";2;"degree.shannon";3,28458629781384
"D21_42_connectance";"connectance";2;"degree.mean";3,10344827586207
"D21_42_connectance";"connectance";2;"degree.sd";1,29131238851374
"D21_42_connectance";"connectance";2;"degree.skewness";0,615742380806647
"D21_42_connectance";"connectance";2;"degree.kurtosis";2,93873942080907
"D21_42_connectance";"connectance";2;"modularity.betweenness";0,438271604938272
"D21_42_connectance";"connectance";2;"modularity.infomap";0,432345679012345
"D21_42_connectance";"connectance";2;"nestedness";10,976430976431
"D21_42_connectance";"connectance";2;"centrality.degree";0,111111111111111
"D21_42_connectance";"connectance";2;"centrality.eigen";0,431766309123028
"D21_42_connectance";"connectance";2;"interaction.overlap";0,233748759920635
"D21_42_connectance";"connectance";2;"link.density";3,10344827586207
