"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_connectance";"connectance";95;"richness";30
"mangal_1019_connectance";"connectance";95;"connectance";0,48989898989899
"mangal_1019_connectance";"connectance";95;"degree.shannon";3,32748996156355
"mangal_1019_connectance";"connectance";95;"degree.mean";6,46666666666667
"mangal_1019_connectance";"connectance";95;"degree.sd";2,52891326439848
"mangal_1019_connectance";"connectance";95;"degree.skewness";0,475549860156595
"mangal_1019_connectance";"connectance";95;"degree.kurtosis";2,48638391715046
"mangal_1019_connectance";"connectance";95;"modularity.betweenness";0,0781698373897333
"mangal_1019_connectance";"connectance";95;"modularity.infomap";0
"mangal_1019_connectance";"connectance";95;"nestedness";19,4856593750399
"mangal_1019_connectance";"connectance";95;"centrality.degree";0,204433497536946
"mangal_1019_connectance";"connectance";95;"centrality.eigen";0,189863207533952
"mangal_1019_connectance";"connectance";95;"interaction.overlap";0,502533690134771
"mangal_1019_connectance";"connectance";95;"link.density";6,46666666666667
