"network_id";"null_model";"replicate";"metric";"value"
"AI22_533_connectance";"connectance";44;"richness";22
"AI22_533_connectance";"connectance";44;"connectance";0,194444444444444
"AI22_533_connectance";"connectance";44;"degree.shannon";2,99468928117442
"AI22_533_connectance";"connectance";44;"degree.mean";1,90909090909091
"AI22_533_connectance";"connectance";44;"degree.sd";0,867897893330058
"AI22_533_connectance";"connectance";44;"degree.skewness";0,62108588225086
"AI22_533_connectance";"connectance";44;"degree.kurtosis";2,65913594926675
"AI22_533_connectance";"connectance";44;"modularity.betweenness";0,596371882086168
"AI22_533_connectance";"connectance";44;"modularity.infomap";0,614512471655329
"AI22_533_connectance";"connectance";44;"nestedness";2,7027027027027
"AI22_533_connectance";"connectance";44;"centrality.degree";0,10952380952381
"AI22_533_connectance";"connectance";44;"centrality.eigen";0,582831513495163
"AI22_533_connectance";"connectance";44;"interaction.overlap";0,195833333333333
"AI22_533_connectance";"connectance";44;"link.density";1,90909090909091
