"network_id";"null_model";"replicate";"metric";"value"
"P22_053_connectance";"connectance";86;"richness";57
"P22_053_connectance";"connectance";86;"connectance";0,110204081632653
"P22_053_connectance";"connectance";86;"degree.shannon";3,90326693429065
"P22_053_connectance";"connectance";86;"degree.mean";2,84210526315789
"P22_053_connectance";"connectance";86;"degree.sd";1,50936923538338
"P22_053_connectance";"connectance";86;"degree.skewness";0,5535605930508
"P22_053_connectance";"connectance";86;"degree.kurtosis";2,76172066464072
"P22_053_connectance";"connectance";86;"modularity.betweenness";0,547782350251486
"P22_053_connectance";"connectance";86;"modularity.infomap";0,544352994970279
"P22_053_connectance";"connectance";86;"nestedness";3,60714285714286
"P22_053_connectance";"connectance";86;"centrality.degree";0,0769480519480519
"P22_053_connectance";"connectance";86;"centrality.eigen";0,428055380792096
"P22_053_connectance";"connectance";86;"interaction.overlap";0,125715176735585
"P22_053_connectance";"connectance";86;"link.density";2,84210526315789
