"network_id";"null_model";"replicate";"metric";"value"
"B22_7_connectance";"connectance";60;"richness";330
"B22_7_connectance";"connectance";60;"connectance";0,0335680751173709
"B22_7_connectance";"connectance";60;"degree.shannon";5,36634108189305
"B22_7_connectance";"connectance";60;"degree.mean";2,6
"B22_7_connectance";"connectance";60;"degree.sd";2,93143532589563
"B22_7_connectance";"connectance";60;"degree.skewness";2,29405806642983
"B22_7_connectance";"connectance";60;"degree.kurtosis";7,50540865211388
"B22_7_connectance";"connectance";60;"modularity.betweenness";0,69570095793872
"B22_7_connectance";"connectance";60;"modularity.infomap";0,659771463967268
"B22_7_connectance";"connectance";60;"nestedness";1,41179915857871
"B22_7_connectance";"connectance";60;"centrality.degree";0,0440358810882942
"B22_7_connectance";"connectance";60;"centrality.eigen";0,490838619028247
"B22_7_connectance";"connectance";60;"interaction.overlap";0,0322373796771238
"B22_7_connectance";"connectance";60;"link.density";2,6
