"network_id";"null_model";"replicate";"metric";"value"
"B22_4_connectance";"connectance";86;"richness";30
"B22_4_connectance";"connectance";86;"connectance";0,205263157894737
"B22_4_connectance";"connectance";86;"degree.shannon";3,28003339826741
"B22_4_connectance";"connectance";86;"degree.mean";2,6
"B22_4_connectance";"connectance";86;"degree.sd";1,30251745636591
"B22_4_connectance";"connectance";86;"degree.skewness";0,586603886118178
"B22_4_connectance";"connectance";86;"degree.kurtosis";2,88935157644259
"B22_4_connectance";"connectance";86;"modularity.betweenness";0,482577251808021
"B22_4_connectance";"connectance";86;"modularity.infomap";0,48586456278764
"B22_4_connectance";"connectance";86;"nestedness";7,07964601769912
"B22_4_connectance";"connectance";86;"centrality.degree";0,125615763546798
"B22_4_connectance";"connectance";86;"centrality.eigen";0,304615344955718
"B22_4_connectance";"connectance";86;"interaction.overlap";0,19886558501517
"B22_4_connectance";"connectance";86;"link.density";2,6
