"network_id";"null_model";"replicate";"metric";"value"
"WOL_065_connectance";"connectance";2;"richness";72
"WOL_065_connectance";"connectance";2;"connectance";0,0946843853820598
"WOL_065_connectance";"connectance";2;"degree.shannon";4,16567308297171
"WOL_065_connectance";"connectance";2;"degree.mean";3,16666666666667
"WOL_065_connectance";"connectance";2;"degree.sd";1,51052644493404
"WOL_065_connectance";"connectance";2;"degree.skewness";0,727023319615913
"WOL_065_connectance";"connectance";2;"degree.kurtosis";3,50937357110197
"WOL_065_connectance";"connectance";2;"modularity.betweenness";0,537703908895045
"WOL_065_connectance";"connectance";2;"modularity.infomap";0,539435210834103
"WOL_065_connectance";"connectance";2;"nestedness";3,4899414311179
"WOL_065_connectance";"connectance";2;"centrality.degree";0,0700201207243461
"WOL_065_connectance";"connectance";2;"centrality.eigen";0,446700317762
"WOL_065_connectance";"connectance";2;"interaction.overlap";0,0964727238388677
"WOL_065_connectance";"connectance";2;"link.density";3,16666666666667
