"network_id";"null_model";"replicate";"metric";"value"
"B22_1_connectance";"connectance";82;"richness";61
"B22_1_connectance";"connectance";82;"connectance";0,171849427168576
"B22_1_connectance";"connectance";82;"degree.shannon";3,83655083637359
"B22_1_connectance";"connectance";82;"degree.mean";3,44262295081967
"B22_1_connectance";"connectance";82;"degree.sd";2,8197197861013
"B22_1_connectance";"connectance";82;"degree.skewness";1,52034448152378
"B22_1_connectance";"connectance";82;"degree.kurtosis";4,20260736174585
"B22_1_connectance";"connectance";82;"modularity.betweenness";0,457913832199547
"B22_1_connectance";"connectance";82;"modularity.infomap";0,461451247165533
"B22_1_connectance";"connectance";82;"nestedness";6,05359446155466
"B22_1_connectance";"connectance";82;"centrality.degree";0,130225988700565
"B22_1_connectance";"connectance";82;"centrality.eigen";0,333113798070856
"B22_1_connectance";"connectance";82;"interaction.overlap";0,19485689189648
"B22_1_connectance";"connectance";82;"link.density";3,44262295081967
