"network_id";"null_model";"replicate";"metric";"value"
"D21_85_connectance";"connectance";28;"richness";39
"D21_85_connectance";"connectance";28;"connectance";0,356521739130435
"D21_85_connectance";"connectance";28;"degree.shannon";3,62059176235868
"D21_85_connectance";"connectance";28;"degree.mean";6,30769230769231
"D21_85_connectance";"connectance";28;"degree.sd";1,893949454028
"D21_85_connectance";"connectance";28;"degree.skewness";0,561323945029829
"D21_85_connectance";"connectance";28;"degree.kurtosis";2,60738398667
"D21_85_connectance";"connectance";28;"modularity.betweenness";0,217793641351048
"D21_85_connectance";"connectance";28;"modularity.infomap";0
"D21_85_connectance";"connectance";28;"nestedness";14,0538959104643
"D21_85_connectance";"connectance";28;"centrality.degree";0,130156472261735
"D21_85_connectance";"connectance";28;"centrality.eigen";0,172986076911381
"D21_85_connectance";"connectance";28;"interaction.overlap";0,33997430840531
"D21_85_connectance";"connectance";28;"link.density";6,30769230769231
