"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_connectance";"connectance";75;"richness";51
"mangal_1038_connectance";"connectance";75;"connectance";0,2656
"mangal_1038_connectance";"connectance";75;"degree.shannon";3,88880922654629
"mangal_1038_connectance";"connectance";75;"degree.mean";6,50980392156863
"mangal_1038_connectance";"connectance";75;"degree.sd";1,92221277718787
"mangal_1038_connectance";"connectance";75;"degree.skewness";0,445625988016199
"mangal_1038_connectance";"connectance";75;"degree.kurtosis";3,50691800999039
"mangal_1038_connectance";"connectance";75;"modularity.betweenness";0,230276527797939
"mangal_1038_connectance";"connectance";75;"modularity.infomap";0
"mangal_1038_connectance";"connectance";75;"nestedness";12,1586666666667
"mangal_1038_connectance";"connectance";75;"centrality.degree";0,114285714285714
"mangal_1038_connectance";"connectance";75;"centrality.eigen";0,178722414947879
"mangal_1038_connectance";"connectance";75;"interaction.overlap";0,272766994244146
"mangal_1038_connectance";"connectance";75;"link.density";6,50980392156863
