"network_id";"null_model";"replicate";"metric";"value"
"M22_115_connectance";"connectance";95;"richness";55
"M22_115_connectance";"connectance";95;"connectance";0,157967032967033
"M22_115_connectance";"connectance";95;"degree.shannon";3,93867331487252
"M22_115_connectance";"connectance";95;"degree.mean";4,18181818181818
"M22_115_connectance";"connectance";95;"degree.sd";1,61119818643133
"M22_115_connectance";"connectance";95;"degree.skewness";0,988420889319508
"M22_115_connectance";"connectance";95;"degree.kurtosis";3,76517181688343
"M22_115_connectance";"connectance";95;"modularity.betweenness";0,388960302457467
"M22_115_connectance";"connectance";95;"modularity.infomap";0,423137996219282
"M22_115_connectance";"connectance";95;"nestedness";6,99719119472206
"M22_115_connectance";"connectance";95;"centrality.degree";0,0925925925925926
"M22_115_connectance";"connectance";95;"centrality.eigen";0,323496963330923
"M22_115_connectance";"connectance";95;"interaction.overlap";0,16412863763554
"M22_115_connectance";"connectance";95;"link.density";4,18181818181818
