"network_id";"null_model";"replicate";"metric";"value"
"TI90_connectance";"connectance";77;"richness";129
"TI90_connectance";"connectance";77;"connectance";0,0514322916666667
"TI90_connectance";"connectance";77;"degree.shannon";4,62142973036881
"TI90_connectance";"connectance";77;"degree.mean";2,44961240310078
"TI90_connectance";"connectance";77;"degree.sd";1,84966737005467
"TI90_connectance";"connectance";77;"degree.skewness";1,58587708020268
"TI90_connectance";"connectance";77;"degree.kurtosis";5,47429897781214
"TI90_connectance";"connectance";77;"modularity.betweenness";0,68955295625701
"TI90_connectance";"connectance";77;"modularity.infomap";0,643947284089088
"TI90_connectance";"connectance";77;"nestedness";2,03626423395445
"TI90_connectance";"connectance";77;"centrality.degree";0,0599163385826772
"TI90_connectance";"connectance";77;"centrality.eigen";0,553859798931096
"TI90_connectance";"connectance";77;"interaction.overlap";0,0621590703133672
"TI90_connectance";"connectance";77;"link.density";2,44961240310078
