"network_id";"null_model";"replicate";"metric";"value"
"B22_7_connectance";"connectance";19;"richness";330
"B22_7_connectance";"connectance";19;"connectance";0,0335680751173709
"B22_7_connectance";"connectance";19;"degree.shannon";5,36022505236363
"B22_7_connectance";"connectance";19;"degree.mean";2,6
"B22_7_connectance";"connectance";19;"degree.sd";2,933508330416
"B22_7_connectance";"connectance";19;"degree.skewness";2,15158402628712
"B22_7_connectance";"connectance";19;"degree.kurtosis";6,39678152162466
"B22_7_connectance";"connectance";19;"modularity.betweenness";0,702647779570856
"B22_7_connectance";"connectance";19;"modularity.infomap";0,657342657342657
"B22_7_connectance";"connectance";19;"nestedness";1,58133701097239
"B22_7_connectance";"connectance";19;"centrality.degree";0,0348617391948996
"B22_7_connectance";"connectance";19;"centrality.eigen";0,47960406745331
"B22_7_connectance";"connectance";19;"interaction.overlap";0,0317472322196087
"B22_7_connectance";"connectance";19;"link.density";2,6
