"network_id";"null_model";"replicate";"metric";"value"
"P22_261_connectance";"connectance";7;"richness";235
"P22_261_connectance";"connectance";7;"connectance";0,0253698224852071
"P22_261_connectance";"connectance";7;"degree.shannon";5,34348556814295
"P22_261_connectance";"connectance";7;"degree.mean";2,91914893617021
"P22_261_connectance";"connectance";7;"degree.sd";1,44923178852402
"P22_261_connectance";"connectance";7;"degree.skewness";1,03602270879837
"P22_261_connectance";"connectance";7;"degree.kurtosis";4,1951551414704
"P22_261_connectance";"connectance";7;"modularity.betweenness";0,626707409327746
"P22_261_connectance";"connectance";7;"modularity.infomap";0,601921818289998
"P22_261_connectance";"connectance";7;"nestedness";1,27161498295519
"P22_261_connectance";"connectance";7;"centrality.degree";0,0218994167492022
"P22_261_connectance";"connectance";7;"centrality.eigen";0,489972244382437
"P22_261_connectance";"connectance";7;"interaction.overlap";0,0278252355591483
"P22_261_connectance";"connectance";7;"link.density";2,91914893617021
