"network_id";"null_model";"replicate";"metric";"value"
"AI22_1168_connectance";"connectance";64;"richness";31
"AI22_1168_connectance";"connectance";64;"connectance";0,117647058823529
"AI22_1168_connectance";"connectance";64;"degree.shannon";3,34108175122873
"AI22_1168_connectance";"connectance";64;"degree.mean";1,67741935483871
"AI22_1168_connectance";"connectance";64;"degree.sd";0,747756501105966
"AI22_1168_connectance";"connectance";64;"degree.skewness";0,589484187976551
"AI22_1168_connectance";"connectance";64;"degree.kurtosis";2,04667159763314
"AI22_1168_connectance";"connectance";64;"modularity.betweenness";0,71301775147929
"AI22_1168_connectance";"connectance";64;"modularity.infomap";0,707100591715977
"AI22_1168_connectance";"connectance";64;"nestedness";3,08370044052863
"AI22_1168_connectance";"connectance";64;"centrality.degree";0,0471264367816092
"AI22_1168_connectance";"connectance";64;"centrality.eigen";0,771668351135667
"AI22_1168_connectance";"connectance";64;"interaction.overlap";0,116724336793541
"AI22_1168_connectance";"connectance";64;"link.density";1,67741935483871
