"network_id";"null_model";"replicate";"metric";"value"
"AI22_533_connectance";"connectance";39;"richness";22
"AI22_533_connectance";"connectance";39;"connectance";0,194444444444444
"AI22_533_connectance";"connectance";39;"degree.shannon";2,97414056171358
"AI22_533_connectance";"connectance";39;"degree.mean";1,90909090909091
"AI22_533_connectance";"connectance";39;"degree.sd";0,971454035826165
"AI22_533_connectance";"connectance";39;"degree.skewness";0,819864150560857
"AI22_533_connectance";"connectance";39;"degree.kurtosis";2,72359229021126
"AI22_533_connectance";"connectance";39;"modularity.betweenness";0,561224489795918
"AI22_533_connectance";"connectance";39;"modularity.infomap";0,55328798185941
"AI22_533_connectance";"connectance";39;"nestedness";10,6606606606607
"AI22_533_connectance";"connectance";39;"centrality.degree";0,10952380952381
"AI22_533_connectance";"connectance";39;"centrality.eigen";0,414046857987507
"AI22_533_connectance";"connectance";39;"interaction.overlap";0,209259259259259
"AI22_533_connectance";"connectance";39;"link.density";1,90909090909091
