"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_connectance";"connectance";23;"richness";51
"mangal_1038_connectance";"connectance";23;"connectance";0,2656
"mangal_1038_connectance";"connectance";23;"degree.shannon";3,88279801226737
"mangal_1038_connectance";"connectance";23;"degree.mean";6,50980392156863
"mangal_1038_connectance";"connectance";23;"degree.sd";2,03344583423909
"mangal_1038_connectance";"connectance";23;"degree.skewness";0,151452863622758
"mangal_1038_connectance";"connectance";23;"degree.kurtosis";2,46936506115856
"mangal_1038_connectance";"connectance";23;"modularity.betweenness";0,210008709536943
"mangal_1038_connectance";"connectance";23;"modularity.infomap";0
"mangal_1038_connectance";"connectance";23;"nestedness";13,1965079365079
"mangal_1038_connectance";"connectance";23;"centrality.degree";0,093469387755102
"mangal_1038_connectance";"connectance";23;"centrality.eigen";0,20168583363865
"mangal_1038_connectance";"connectance";23;"interaction.overlap";0,275751575538325
"mangal_1038_connectance";"connectance";23;"link.density";6,50980392156863
