"network_id";"null_model";"replicate";"metric";"value"
"mangal_1036_connectance";"connectance";55;"richness";44
"mangal_1036_connectance";"connectance";55;"connectance";0,178571428571429
"mangal_1036_connectance";"connectance";55;"degree.shannon";3,60861323968855
"mangal_1036_connectance";"connectance";55;"degree.mean";3,40909090909091
"mangal_1036_connectance";"connectance";55;"degree.sd";2,0609117627567
"mangal_1036_connectance";"connectance";55;"degree.skewness";0,840759664727483
"mangal_1036_connectance";"connectance";55;"degree.kurtosis";3,68484601770876
"mangal_1036_connectance";"connectance";55;"modularity.betweenness";0,468622222222222
"mangal_1036_connectance";"connectance";55;"modularity.infomap";0,469333333333333
"mangal_1036_connectance";"connectance";55;"nestedness";6,25896934116112
"mangal_1036_connectance";"connectance";55;"centrality.degree";0,160575858250277
"mangal_1036_connectance";"connectance";55;"centrality.eigen";0,366228796673524
"mangal_1036_connectance";"connectance";55;"interaction.overlap";0,198594587692627
"mangal_1036_connectance";"connectance";55;"link.density";3,40909090909091
