"network_id";"null_model";"replicate";"metric";"value"
"D21_33_connectance";"connectance";24;"richness";44
"D21_33_connectance";"connectance";24;"connectance";0,219211822660099
"D21_33_connectance";"connectance";24;"degree.shannon";3,66723267227574
"D21_33_connectance";"connectance";24;"degree.mean";4,04545454545455
"D21_33_connectance";"connectance";24;"degree.sd";1,98780638070919
"D21_33_connectance";"connectance";24;"degree.skewness";0,565541180045434
"D21_33_connectance";"connectance";24;"degree.kurtosis";2,41658744043003
"D21_33_connectance";"connectance";24;"modularity.betweenness";0,37015528342381
"D21_33_connectance";"connectance";24;"modularity.infomap";0,400328241383664
"D21_33_connectance";"connectance";24;"nestedness";9,44739539651477
"D21_33_connectance";"connectance";24;"centrality.degree";0,120708748615725
"D21_33_connectance";"connectance";24;"centrality.eigen";0,274719336705217
"D21_33_connectance";"connectance";24;"interaction.overlap";0,195562067738049
"D21_33_connectance";"connectance";24;"link.density";4,04545454545455
