"network_id";"null_model";"replicate";"metric";"value"
"B22_18_connectance";"connectance";97;"richness";33
"B22_18_connectance";"connectance";97;"connectance";0,202898550724638
"B22_18_connectance";"connectance";97;"degree.shannon";3,33120166726365
"B22_18_connectance";"connectance";97;"degree.mean";2,54545454545455
"B22_18_connectance";"connectance";97;"degree.sd";1,56306807854995
"B22_18_connectance";"connectance";97;"degree.skewness";1,38535765874023
"B22_18_connectance";"connectance";97;"degree.kurtosis";5,5812493239589
"B22_18_connectance";"connectance";97;"modularity.betweenness";0,521825396825397
"B22_18_connectance";"connectance";97;"modularity.infomap";0,494614512471656
"B22_18_connectance";"connectance";97;"nestedness";7,87472035794183
"B22_18_connectance";"connectance";97;"centrality.degree";0,181451612903226
"B22_18_connectance";"connectance";97;"centrality.eigen";0,465027493992514
"B22_18_connectance";"connectance";97;"interaction.overlap";0,191556395715186
"B22_18_connectance";"connectance";97;"link.density";2,54545454545455
