"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_connectance";"connectance";65;"richness";51
"mangal_1038_connectance";"connectance";65;"connectance";0,2656
"mangal_1038_connectance";"connectance";65;"degree.shannon";3,88373094514096
"mangal_1038_connectance";"connectance";65;"degree.mean";6,50980392156863
"mangal_1038_connectance";"connectance";65;"degree.sd";2,01367871339604
"mangal_1038_connectance";"connectance";65;"degree.skewness";0,14140536991379
"mangal_1038_connectance";"connectance";65;"degree.kurtosis";2,28765261570809
"mangal_1038_connectance";"connectance";65;"modularity.betweenness";0,268489621135143
"mangal_1038_connectance";"connectance";65;"modularity.infomap";0
"mangal_1038_connectance";"connectance";65;"nestedness";14,7172063492063
"mangal_1038_connectance";"connectance";65;"centrality.degree";0,093469387755102
"mangal_1038_connectance";"connectance";65;"centrality.eigen";0,208881582211599
"mangal_1038_connectance";"connectance";65;"interaction.overlap";0,272249737108437
"mangal_1038_connectance";"connectance";65;"link.density";6,50980392156863
