"network_id";"null_model";"replicate";"metric";"value"
"P22_235_connectance";"connectance";61;"richness";101
"P22_235_connectance";"connectance";61;"connectance";0,0784823284823285
"P22_235_connectance";"connectance";61;"degree.shannon";4,39799122686343
"P22_235_connectance";"connectance";61;"degree.mean";2,99009900990099
"P22_235_connectance";"connectance";61;"degree.sd";2,12835640579744
"P22_235_connectance";"connectance";61;"degree.skewness";1,42020117891919
"P22_235_connectance";"connectance";61;"degree.kurtosis";4,37799113123044
"P22_235_connectance";"connectance";61;"modularity.betweenness";0,577869391693347
"P22_235_connectance";"connectance";61;"modularity.infomap";0,55754133590632
"P22_235_connectance";"connectance";61;"nestedness";4,29356118791603
"P22_235_connectance";"connectance";61;"centrality.degree";0,0715151515151515
"P22_235_connectance";"connectance";61;"centrality.eigen";0,487043924855987
"P22_235_connectance";"connectance";61;"interaction.overlap";0,0887960332555657
"P22_235_connectance";"connectance";61;"link.density";2,99009900990099
