"network_id";"null_model";"replicate";"metric";"value"
"AI22_1278_connectance";"connectance";25;"richness";64
"AI22_1278_connectance";"connectance";25;"connectance";0,101851851851852
"AI22_1278_connectance";"connectance";25;"degree.shannon";4,03939164045873
"AI22_1278_connectance";"connectance";25;"degree.mean";3,09375
"AI22_1278_connectance";"connectance";25;"degree.sd";1,5504095721034
"AI22_1278_connectance";"connectance";25;"degree.skewness";0,847205965286891
"AI22_1278_connectance";"connectance";25;"degree.kurtosis";3,51070247996527
"AI22_1278_connectance";"connectance";25;"modularity.betweenness";0,51295786144271
"AI22_1278_connectance";"connectance";25;"modularity.infomap";0,539026629935721
"AI22_1278_connectance";"connectance";25;"nestedness";4,19464344243105
"AI22_1278_connectance";"connectance";25;"centrality.degree";0,0803891449052739
"AI22_1278_connectance";"connectance";25;"centrality.eigen";0,392581264745416
"AI22_1278_connectance";"connectance";25;"interaction.overlap";0,128729584696663
"AI22_1278_connectance";"connectance";25;"link.density";3,09375
