"network_id";"null_model";"replicate";"metric";"value"
"AI22_1283_connectance";"connectance";36;"richness";81
"AI22_1283_connectance";"connectance";36;"connectance";0,0726666666666667
"AI22_1283_connectance";"connectance";36;"degree.shannon";4,27027634350101
"AI22_1283_connectance";"connectance";36;"degree.mean";2,69135802469136
"AI22_1283_connectance";"connectance";36;"degree.sd";1,32892790726813
"AI22_1283_connectance";"connectance";36;"degree.skewness";0,354781571850387
"AI22_1283_connectance";"connectance";36;"degree.kurtosis";2,40730241367443
"AI22_1283_connectance";"connectance";36;"modularity.betweenness";0,623221951014224
"AI22_1283_connectance";"connectance";36;"modularity.infomap";0,600286171197711
"AI22_1283_connectance";"connectance";36;"nestedness";3
"AI22_1283_connectance";"connectance";36;"centrality.degree";0,0424050632911392
"AI22_1283_connectance";"connectance";36;"centrality.eigen";0,466120272004124
"AI22_1283_connectance";"connectance";36;"interaction.overlap";0,0845990059323393
"AI22_1283_connectance";"connectance";36;"link.density";2,69135802469136
