"network_id";"null_model";"replicate";"metric";"value"
"TI16_connectance";"connectance";65;"richness";121
"TI16_connectance";"connectance";65;"connectance";0,0308737264587836
"TI16_connectance";"connectance";65;"degree.shannon";4,65830584205216
"TI16_connectance";"connectance";65;"degree.mean";1,65289256198347
"TI16_connectance";"connectance";65;"degree.sd";0,937289921365964
"TI16_connectance";"connectance";65;"degree.skewness";1,41093661389809
"TI16_connectance";"connectance";65;"degree.kurtosis";4,25483612087293
"TI16_connectance";"connectance";65;"modularity.betweenness";0,906
"TI16_connectance";"connectance";65;"modularity.infomap";0,8842
"TI16_connectance";"connectance";65;"nestedness";0,804020100502513
"TI16_connectance";"connectance";65;"centrality.degree";0,0283613445378151
"TI16_connectance";"connectance";65;"centrality.eigen";0,916366585670718
"TI16_connectance";"connectance";65;"interaction.overlap";0,0344211212146965
"TI16_connectance";"connectance";65;"link.density";1,65289256198347
