"network_id";"null_model";"replicate";"metric";"value"
"D21_78_connectance";"connectance";66;"richness";38
"D21_78_connectance";"connectance";66;"connectance";0,157342657342657
"D21_78_connectance";"connectance";66;"degree.shannon";3,46053516796391
"D21_78_connectance";"connectance";66;"degree.mean";2,36842105263158
"D21_78_connectance";"connectance";66;"degree.sd";1,45974919414777
"D21_78_connectance";"connectance";66;"degree.skewness";0,712880372748294
"D21_78_connectance";"connectance";66;"degree.kurtosis";2,17496760255329
"D21_78_connectance";"connectance";66;"modularity.betweenness";0,565925925925926
"D21_78_connectance";"connectance";66;"modularity.infomap";0,582222222222222
"D21_78_connectance";"connectance";66;"nestedness";6,39386189258312
"D21_78_connectance";"connectance";66;"centrality.degree";0,0750750750750751
"D21_78_connectance";"connectance";66;"centrality.eigen";0,497908524330149
"D21_78_connectance";"connectance";66;"interaction.overlap";0,148365736827275
"D21_78_connectance";"connectance";66;"link.density";2,36842105263158
