"network_id";"null_model";"replicate";"metric";"value"
"D21_39_connectance";"connectance";19;"richness";44
"D21_39_connectance";"connectance";19;"connectance";0,219211822660099
"D21_39_connectance";"connectance";19;"degree.shannon";3,68216663686531
"D21_39_connectance";"connectance";19;"degree.mean";4,04545454545455
"D21_39_connectance";"connectance";19;"degree.sd";1,91632576555926
"D21_39_connectance";"connectance";19;"degree.skewness";1,05788465659831
"D21_39_connectance";"connectance";19;"degree.kurtosis";3,60413652665794
"D21_39_connectance";"connectance";19;"modularity.betweenness";0,388397929554349
"D21_39_connectance";"connectance";19;"modularity.infomap";0
"D21_39_connectance";"connectance";19;"nestedness";7,41776162519802
"D21_39_connectance";"connectance";19;"centrality.degree";0,120708748615725
"D21_39_connectance";"connectance";19;"centrality.eigen";0,214204524908161
"D21_39_connectance";"connectance";19;"interaction.overlap";0,216781025817887
"D21_39_connectance";"connectance";19;"link.density";4,04545454545455
