"network_id";"null_model";"replicate";"metric";"value"
"B22_19_connectance";"connectance";92;"richness";65
"B22_19_connectance";"connectance";92;"connectance";0,1640625
"B22_19_connectance";"connectance";92;"degree.shannon";3,93555882790958
"B22_19_connectance";"connectance";92;"degree.mean";3,87692307692308
"B22_19_connectance";"connectance";92;"degree.sd";2,85322017808219
"B22_19_connectance";"connectance";92;"degree.skewness";1,17450027159368
"B22_19_connectance";"connectance";92;"degree.kurtosis";3,44986793494339
"B22_19_connectance";"connectance";92;"modularity.betweenness";0,416131267321743
"B22_19_connectance";"connectance";92;"modularity.infomap";0,439783320735702
"B22_19_connectance";"connectance";92;"nestedness";7,91706471683324
"B22_19_connectance";"connectance";92;"centrality.degree";0,130952380952381
"B22_19_connectance";"connectance";92;"centrality.eigen";0,377410450076188
"B22_19_connectance";"connectance";92;"interaction.overlap";0,196556814953996
"B22_19_connectance";"connectance";92;"link.density";3,87692307692308
