"network_id";"null_model";"replicate";"metric";"value"
"P22_321_connectance";"connectance";61;"richness";97
"P22_321_connectance";"connectance";61;"connectance";0,0850793650793651
"P22_321_connectance";"connectance";61;"degree.shannon";4,29259701686455
"P22_321_connectance";"connectance";61;"degree.mean";2,76288659793814
"P22_321_connectance";"connectance";61;"degree.sd";2,35307067058259
"P22_321_connectance";"connectance";61;"degree.skewness";1,93072334230149
"P22_321_connectance";"connectance";61;"degree.kurtosis";6,53664989037153
"P22_321_connectance";"connectance";61;"modularity.betweenness";0,580056805524616
"P22_321_connectance";"connectance";61;"modularity.infomap";0,564713744709289
"P22_321_connectance";"connectance";61;"nestedness";3,99058512293806
"P22_321_connectance";"connectance";61;"centrality.degree";0,0982456140350877
"P22_321_connectance";"connectance";61;"centrality.eigen";0,463812812706371
"P22_321_connectance";"connectance";61;"interaction.overlap";0,0970832992106032
"P22_321_connectance";"connectance";61;"link.density";2,76288659793814
