"network_id";"null_model";"replicate";"metric";"value"
"TI109_connectance";"connectance";54;"richness";113
"TI109_connectance";"connectance";54;"connectance";0,0790411402656301
"TI109_connectance";"connectance";54;"degree.shannon";4,63249854158257
"TI109_connectance";"connectance";54;"degree.mean";4,31858407079646
"TI109_connectance";"connectance";54;"degree.sd";1,86253229466567
"TI109_connectance";"connectance";54;"degree.skewness";0,428912603270687
"TI109_connectance";"connectance";54;"degree.kurtosis";3,31197168059227
"TI109_connectance";"connectance";54;"modularity.betweenness";0,461771029293201
"TI109_connectance";"connectance";54;"modularity.infomap";0,455119591507659
"TI109_connectance";"connectance";54;"nestedness";4,01450448020618
"TI109_connectance";"connectance";54;"centrality.degree";0,0607303732303732
"TI109_connectance";"connectance";54;"centrality.eigen";0,29503316362805
"TI109_connectance";"connectance";54;"interaction.overlap";0,0838844171421647
"TI109_connectance";"connectance";54;"link.density";4,31858407079646
