"network_id";"null_model";"replicate";"metric";"value"
"M22_114_connectance";"connectance";56;"richness";30
"M22_114_connectance";"connectance";56;"connectance";0,355769230769231
"M22_114_connectance";"connectance";56;"degree.shannon";3,33779849126343
"M22_114_connectance";"connectance";56;"degree.mean";4,93333333333333
"M22_114_connectance";"connectance";56;"degree.sd";1,68017514139066
"M22_114_connectance";"connectance";56;"degree.skewness";-0,470412074342461
"M22_114_connectance";"connectance";56;"degree.kurtosis";2,69846894927267
"M22_114_connectance";"connectance";56;"modularity.betweenness";0,263422205989774
"M22_114_connectance";"connectance";56;"modularity.infomap";0
"M22_114_connectance";"connectance";56;"nestedness";17,8604806408545
"M22_114_connectance";"connectance";56;"centrality.degree";0,113300492610837
"M22_114_connectance";"connectance";56;"centrality.eigen";0,222882564498076
"M22_114_connectance";"connectance";56;"interaction.overlap";0,363765622937221
"M22_114_connectance";"connectance";56;"link.density";4,93333333333333
