"network_id";"null_model";"replicate";"metric";"value"
"TI12_connectance";"connectance";13;"richness";113
"TI12_connectance";"connectance";13;"connectance";0,0402230187176424
"TI12_connectance";"connectance";13;"degree.shannon";4,53944012570027
"TI12_connectance";"connectance";13;"degree.mean";1,78761061946903
"TI12_connectance";"connectance";13;"degree.sd";1,22073841407588
"TI12_connectance";"connectance";13;"degree.skewness";1,77196797952279
"TI12_connectance";"connectance";13;"degree.kurtosis";6,03588154723818
"TI12_connectance";"connectance";13;"modularity.betweenness";0,853690814626017
"TI12_connectance";"connectance";13;"modularity.infomap";0,823448681501814
"TI12_connectance";"connectance";13;"nestedness";1,17098080648001
"TI12_connectance";"connectance";13;"centrality.degree";0,0473777348777349
"TI12_connectance";"connectance";13;"centrality.eigen";0,874377749944563
"TI12_connectance";"connectance";13;"interaction.overlap";0,0427951283310284
"TI12_connectance";"connectance";13;"link.density";1,78761061946903
