"network_id";"null_model";"replicate";"metric";"value"
"D21_78_connectance";"connectance";43;"richness";38
"D21_78_connectance";"connectance";43;"connectance";0,157342657342657
"D21_78_connectance";"connectance";43;"degree.shannon";3,48512995071735
"D21_78_connectance";"connectance";43;"degree.mean";2,36842105263158
"D21_78_connectance";"connectance";43;"degree.sd";1,36403718407704
"D21_78_connectance";"connectance";43;"degree.skewness";0,863496771570138
"D21_78_connectance";"connectance";43;"degree.kurtosis";2,84904469320764
"D21_78_connectance";"connectance";43;"modularity.betweenness";0,566172839506173
"D21_78_connectance";"connectance";43;"modularity.infomap";0,57679012345679
"D21_78_connectance";"connectance";43;"nestedness";5,81841432225064
"D21_78_connectance";"connectance";43;"centrality.degree";0,103603603603604
"D21_78_connectance";"connectance";43;"centrality.eigen";0,405852341555478
"D21_78_connectance";"connectance";43;"interaction.overlap";0,141624401239786
"D21_78_connectance";"connectance";43;"link.density";2,36842105263158
