"network_id";"null_model";"replicate";"metric";"value"
"P22_068_connectance";"connectance";95;"richness";104
"P22_068_connectance";"connectance";95;"connectance";0,153333333333333
"P22_068_connectance";"connectance";95;"degree.shannon";4,4278430242302
"P22_068_connectance";"connectance";95;"degree.mean";5,75
"P22_068_connectance";"connectance";95;"degree.sd";4,01635007950814
"P22_068_connectance";"connectance";95;"degree.skewness";1,13713952593501
"P22_068_connectance";"connectance";95;"degree.kurtosis";3,03948532958944
"P22_068_connectance";"connectance";95;"modularity.betweenness";0,297849017348799
"P22_068_connectance";"connectance";95;"modularity.infomap";0
"P22_068_connectance";"connectance";95;"nestedness";6,77203485987869
"P22_068_connectance";"connectance";95;"centrality.degree";0,0915667237768894
"P22_068_connectance";"connectance";95;"centrality.eigen";0,290677698900823
"P22_068_connectance";"connectance";95;"interaction.overlap";0,171241901360365
"P22_068_connectance";"connectance";95;"link.density";5,75
