"network_id";"null_model";"replicate";"metric";"value"
"M22_90_connectance";"connectance";55;"richness";30
"M22_90_connectance";"connectance";55;"connectance";0,347619047619048
"M22_90_connectance";"connectance";55;"degree.shannon";3,33009868483208
"M22_90_connectance";"connectance";55;"degree.mean";4,86666666666667
"M22_90_connectance";"connectance";55;"degree.sd";1,79526836594063
"M22_90_connectance";"connectance";55;"degree.skewness";-0,0517781298995056
"M22_90_connectance";"connectance";55;"degree.kurtosis";2,53936601675617
"M22_90_connectance";"connectance";55;"modularity.betweenness";0,211765809720398
"M22_90_connectance";"connectance";55;"modularity.infomap";0
"M22_90_connectance";"connectance";55;"nestedness";12,8560090702948
"M22_90_connectance";"connectance";55;"centrality.degree";0,11576354679803
"M22_90_connectance";"connectance";55;"centrality.eigen";0,270794060795502
"M22_90_connectance";"connectance";55;"interaction.overlap";0,33161926961927
"M22_90_connectance";"connectance";55;"link.density";4,86666666666667
