"network_id";"null_model";"replicate";"metric";"value"
"AI22_961_connectance";"connectance";93;"richness";38
"AI22_961_connectance";"connectance";93;"connectance";0,126666666666667
"AI22_961_connectance";"connectance";93;"degree.shannon";3,4717706752183
"AI22_961_connectance";"connectance";93;"degree.mean";2
"AI22_961_connectance";"connectance";93;"degree.sd";1,27342907993403
"AI22_961_connectance";"connectance";93;"degree.skewness";1,83039157923471
"AI22_961_connectance";"connectance";93;"degree.kurtosis";7,34666666666667
"AI22_961_connectance";"connectance";93;"modularity.betweenness";0,655817174515235
"AI22_961_connectance";"connectance";93;"modularity.infomap";0,645775623268698
"AI22_961_connectance";"connectance";93;"nestedness";5,37084398976982
"AI22_961_connectance";"connectance";93;"centrality.degree";0,142642642642643
"AI22_961_connectance";"connectance";93;"centrality.eigen";0,562184005756478
"AI22_961_connectance";"connectance";93;"interaction.overlap";0,137965969215969
"AI22_961_connectance";"connectance";93;"link.density";2
